Run 1 with Seed 42

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 2/50 | Train Loss: 0.0985, Val Loss: 0.0040 | Train Acc: 0.5130, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 3/50 | Train Loss: 0.1048, Val Loss: 0.1109 | Train Acc: 0.5519, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/50 | Train Loss: 0.1048, Val Loss: 0.0070 | Train Acc: 0.5455, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 5/50 | Train Loss: 0.1303, Val Loss: 0.0180 | Train Acc: 0.5455, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 6/50 | Train Loss: 0.1078, Val Loss: 0.0017 | Train Acc: 0.5130, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 7/50 | Train Loss: 0.0927, Val Loss: 1.5375 | Train Acc: 0.4935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/50 | Train Loss: 0.0781, Val Loss: 0.0047 | Train Acc: 0.5974, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 9/50 | Train Loss: 0.0813, Val Loss: 0.2395 | Train Acc: 0.6299, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 10/50 | Train Loss: 0.0689, Val Loss: 0.1155 | Train Acc: 0.5844, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/50 | Train Loss: 0.0762, Val Loss: 0.4065 | Train Acc: 0.6623, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/50 | Train Loss: 0.0660, Val Loss: 0.0003 | Train Acc: 0.6299, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 13/50 | Train Loss: 0.0577, Val Loss: 0.1581 | Train Acc: 0.6883, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/50 | Train Loss: 0.0502, Val Loss: 0.0729 | Train Acc: 0.7208, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/50 | Train Loss: 0.0343, Val Loss: 0.0523 | Train Acc: 0.7468, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 16/50 | Train Loss: 0.0650, Val Loss: 0.0001 | Train Acc: 0.7078, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 17/50 | Train Loss: 0.0601, Val Loss: 0.0026 | Train Acc: 0.7143, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 18/50 | Train Loss: 0.0718, Val Loss: 0.0096 | Train Acc: 0.6688, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 19/50 | Train Loss: 0.0518, Val Loss: 0.0020 | Train Acc: 0.6558, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 20/50 | Train Loss: 0.0521, Val Loss: 0.0023 | Train Acc: 0.7013, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 21/50 | Train Loss: 0.0329, Val Loss: 0.0632 | Train Acc: 0.7727, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 22/50 | Train Loss: 0.0386, Val Loss: 0.0538 | Train Acc: 0.7273, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 23/50 | Train Loss: 0.0306, Val Loss: 0.0506 | Train Acc: 0.7532, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 24/50 | Train Loss: 0.0363, Val Loss: 0.0151 | Train Acc: 0.7727, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 25/50 | Train Loss: 0.0364, Val Loss: 0.0059 | Train Acc: 0.7857, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 26/50 | Train Loss: 0.0255, Val Loss: 0.0119 | Train Acc: 0.7727, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 27/50 | Train Loss: 0.0280, Val Loss: 0.0068 | Train Acc: 0.7468, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 28/50 | Train Loss: 0.0260, Val Loss: 0.0021 | Train Acc: 0.8247, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 29/50 | Train Loss: 0.0266, Val Loss: 0.0014 | Train Acc: 0.7662, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 30/50 | Train Loss: 0.0197, Val Loss: 0.0010 | Train Acc: 0.8506, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 31/50 | Train Loss: 0.0282, Val Loss: 0.0002 | Train Acc: 0.8701, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 32/50 | Train Loss: 0.0225, Val Loss: 0.0001 | Train Acc: 0.8442, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 33/50 | Train Loss: 0.0165, Val Loss: 0.0000 | Train Acc: 0.8896, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 34/50 | Train Loss: 0.0203, Val Loss: 0.0000 | Train Acc: 0.8506, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 35/50 | Train Loss: 0.0179, Val Loss: 0.0006 | Train Acc: 0.8571, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 36/50 | Train Loss: 0.0126, Val Loss: 0.0009 | Train Acc: 0.9221, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 37/50 | Train Loss: 0.0210, Val Loss: 0.0000 | Train Acc: 0.8636, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 38/50 | Train Loss: 0.0157, Val Loss: 0.0001 | Train Acc: 0.8831, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 39/50 | Train Loss: 0.0131, Val Loss: 0.0002 | Train Acc: 0.8636, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 40/50 | Train Loss: 0.0107, Val Loss: 0.0001 | Train Acc: 0.9221, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 41/50 | Train Loss: 0.0110, Val Loss: 0.0001 | Train Acc: 0.9091, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 42/50 | Train Loss: 0.0106, Val Loss: 0.0000 | Train Acc: 0.8831, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 43/50 | Train Loss: 0.0094, Val Loss: 0.0001 | Train Acc: 0.8896, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 44/50 | Train Loss: 0.0068, Val Loss: 0.0000 | Train Acc: 0.9221, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 45/50 | Train Loss: 0.0125, Val Loss: 0.0001 | Train Acc: 0.9026, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 46/50 | Train Loss: 0.0116, Val Loss: 0.0003 | Train Acc: 0.8896, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 47/50 | Train Loss: 0.0108, Val Loss: 0.0006 | Train Acc: 0.8961, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 48/50 | Train Loss: 0.0096, Val Loss: 0.0001 | Train Acc: 0.9221, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 49/50 | Train Loss: 0.0096, Val Loss: 0.0001 | Train Acc: 0.8961, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 50/50 | Train Loss: 0.0130, Val Loss: 0.0000 | Train Acc: 0.8961, Val Acc: 1.0000, Val UAR: 1.0000
--- Fold 22/25: Leaving out subject 23 ---
  Epoch 1/50 | Train Loss: 0.2026, Val Loss: 0.2508 | Train Acc: 0.2095, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.1583, Val Loss: 0.1304 | Train Acc: 0.3784, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/50 | Train Loss: 0.0861, Val Loss: 0.1303 | Train Acc: 0.6486, Val Acc: 0.2500, Val UAR: 0.5714
  Epoch 4/50 | Train Loss: 0.1076, Val Loss: 0.1395 | Train Acc: 0.6014, Val Acc: 0.1250, Val UAR: 0.5000
  Epoch 5/50 | Train Loss: 0.1463, Val Loss: 0.5125 | Train Acc: 0.5676, Val Acc: 0.1250, Val UAR: 0.5000
  Epoch 6/50 | Train Loss: 0.1045, Val Loss: 0.0285 | Train Acc: 0.5473, Val Acc: 0.7500, Val UAR: 0.8571
  Epoch 7/50 | Train Loss: 0.1172, Val Loss: 0.3835 | Train Acc: 0.4595, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/50 | Train Loss: 0.0966, Val Loss: 0.2000 | Train Acc: 0.5946, Val Acc: 0.1250, Val UAR: 0.5000
  Epoch 9/50 | Train Loss: 0.1045, Val Loss: 0.0361 | Train Acc: 0.6081, Val Acc: 0.8750, Val UAR: 0.5000
  Epoch 10/50 | Train Loss: 0.1207, Val Loss: 0.0446 | Train Acc: 0.5270, Val Acc: 0.7500, Val UAR: 0.4286
  Epoch 11/50 | Train Loss: 0.0765, Val Loss: 0.0771 | Train Acc: 0.5270, Val Acc: 0.1250, Val UAR: 0.5000
  Epoch 12/50 | Train Loss: 0.0816, Val Loss: 0.1328 | Train Acc: 0.6486, Val Acc: 0.1250, Val UAR: 0.5000
  Epoch 13/50 | Train Loss: 0.0541, Val Loss: 0.0222 | Train Acc: 0.6892, Val Acc: 0.8750, Val UAR: 0.9286
  Epoch 14/50 | Train Loss: 0.0717, Val Loss: 0.0128 | Train Acc: 0.6824, Val Acc: 0.8750, Val UAR: 0.9286
  Epoch 15/50 | Train Loss: 0.0563, Val Loss: 0.0278 | Train Acc: 0.6824, Val Acc: 0.6250, Val UAR: 0.7857
  Epoch 16/50 | Train Loss: 0.0737, Val Loss: 0.1692 | Train Acc: 0.6757, Val Acc: 0.2500, Val UAR: 0.5714
  Epoch 17/50 | Train Loss: 0.0611, Val Loss: 0.1387 | Train Acc: 0.6689, Val Acc: 0.1250, Val UAR: 0.5000
  Epoch 18/50 | Train Loss: 0.0497, Val Loss: 0.1145 | Train Acc: 0.7703, Val Acc: 0.1250, Val UAR: 0.5000
  Epoch 19/50 | Train Loss: 0.0493, Val Loss: 0.0500 | Train Acc: 0.7297, Val Acc: 0.5000, Val UAR: 0.7143
  Epoch 20/50 | Train Loss: 0.0510, Val Loss: 0.0128 | Train Acc: 0.7230, Val Acc: 0.7500, Val UAR: 0.8571
  Epoch 21/50 | Train Loss: 0.0558, Val Loss: 0.2657 | Train Acc: 0.7162, Val Acc: 0.2500, Val UAR: 0.5714
  Epoch 22/50 | Train Loss: 0.0581, Val Loss: 0.3346 | Train Acc: 0.7230, Val Acc: 0.1250, Val UAR: 0.5000
  Epoch 23/50 | Train Loss: 0.0528, Val Loss: 0.0823 | Train Acc: 0.7027, Val Acc: 0.1250, Val UAR: 0.3333
  Epoch 24/50 | Train Loss: 0.0378, Val Loss: 0.1033 | Train Acc: 0.7568, Val Acc: 0.2500, Val UAR: 0.5714
  Epoch 25/50 | Train Loss: 0.0369, Val Loss: 0.0545 | Train Acc: 0.7838, Val Acc: 0.5000, Val UAR: 0.7143
  Epoch 26/50 | Train Loss: 0.0373, Val Loss: 0.1125 | Train Acc: 0.7432, Val Acc: 0.3750, Val UAR: 0.6429
  Epoch 27/50 | Train Loss: 0.0377, Val Loss: 0.2166 | Train Acc: 0.7905, Val Acc: 0.1250, Val UAR: 0.5000
  Epoch 28/50 | Train Loss: 0.0337, Val Loss: 0.0808 | Train Acc: 0.7703, Val Acc: 0.8750, Val UAR: 0.5000
  Epoch 29/50 | Train Loss: 0.0436, Val Loss: 0.0122 | Train Acc: 0.7635, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 30/50 | Train Loss: 0.0346, Val Loss: 0.0166 | Train Acc: 0.7568, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 31/50 | Train Loss: 0.0366, Val Loss: 0.1402 | Train Acc: 0.7432, Val Acc: 0.3750, Val UAR: 0.6429
  Epoch 32/50 | Train Loss: 0.0204, Val Loss: 0.0807 | Train Acc: 0.8446, Val Acc: 0.3750, Val UAR: 0.6429
  Epoch 33/50 | Train Loss: 0.0218, Val Loss: 0.0299 | Train Acc: 0.7703, Val Acc: 0.8750, Val UAR: 0.9286
  Epoch 34/50 | Train Loss: 0.0363, Val Loss: 0.0296 | Train Acc: 0.8311, Val Acc: 0.6250, Val UAR: 0.7857
  Epoch 35/50 | Train Loss: 0.0279, Val Loss: 0.0393 | Train Acc: 0.8243, Val Acc: 0.3750, Val UAR: 0.6429
  Epoch 36/50 | Train Loss: 0.0123, Val Loss: 0.0140 | Train Acc: 0.8514, Val Acc: 0.8750, Val UAR: 0.9286
  Epoch 37/50 | Train Loss: 0.0183, Val Loss: 0.0058 | Train Acc: 0.8919, Val Acc: 0.8750, Val UAR: 0.9286
  Epoch 38/50 | Train Loss: 0.0137, Val Loss: 0.0105 | Train Acc: 0.8784, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 39/50 | Train Loss: 0.0177, Val Loss: 0.0051 | Train Acc: 0.8784, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 40/50 | Train Loss: 0.0188, Val Loss: 0.0256 | Train Acc: 0.8378, Val Acc: 0.8750, Val UAR: 0.9286
  Epoch 41/50 | Train Loss: 0.0142, Val Loss: 0.0124 | Train Acc: 0.8919, Val Acc: 0.8750, Val UAR: 0.9286
  Epoch 42/50 | Train Loss: 0.0111, Val Loss: 0.0066 | Train Acc: 0.9122, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 43/50 | Train Loss: 0.0191, Val Loss: 0.0063 | Train Acc: 0.8986, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 44/50 | Train Loss: 0.0171, Val Loss: 0.0202 | Train Acc: 0.8784, Val Acc: 0.8750, Val UAR: 0.9286
  Epoch 45/50 | Train Loss: 0.0109, Val Loss: 0.0053 | Train Acc: 0.8784, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 46/50 | Train Loss: 0.0096, Val Loss: 0.0026 | Train Acc: 0.9054, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 47/50 | Train Loss: 0.0141, Val Loss: 0.0051 | Train Acc: 0.8851, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 48/50 | Train Loss: 0.0111, Val Loss: 0.0098 | Train Acc: 0.8986, Val Acc: 0.8750, Val UAR: 0.9286
  Epoch 49/50 | Train Loss: 0.0109, Val Loss: 0.0181 | Train Acc: 0.9054, Val Acc: 0.8750, Val UAR: 0.9286
  Epoch 50/50 | Train Loss: 0.0094, Val Loss: 0.0220 | Train Acc: 0.9324, Val Acc: 0.8750, Val UAR: 0.9286
--- Fold 23/25: Leaving out subject 24 ---
  Epoch 1/50 | Train Loss: 0.1365, Val Loss: 0.0667 | Train Acc: 0.5067, Val Acc: 0.5000, Val UAR: 0.3000
  Epoch 2/50 | Train Loss: 0.1278, Val Loss: 0.0800 | Train Acc: 0.4733, Val Acc: 0.3333, Val UAR: 0.4000
  Epoch 3/50 | Train Loss: 0.0836, Val Loss: 0.0859 | Train Acc: 0.5667, Val Acc: 0.3333, Val UAR: 0.6000
  Epoch 4/50 | Train Loss: 0.1438, Val Loss: 0.4466 | Train Acc: 0.5933, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 5/50 | Train Loss: 0.1281, Val Loss: 0.2410 | Train Acc: 0.4867, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 6/50 | Train Loss: 0.1098, Val Loss: 0.1173 | Train Acc: 0.5467, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 7/50 | Train Loss: 0.0892, Val Loss: 0.1439 | Train Acc: 0.5400, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 8/50 | Train Loss: 0.0951, Val Loss: 0.2402 | Train Acc: 0.5267, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 9/50 | Train Loss: 0.0756, Val Loss: 0.0871 | Train Acc: 0.5267, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 10/50 | Train Loss: 0.0858, Val Loss: 0.1141 | Train Acc: 0.6533, Val Acc: 0.3333, Val UAR: 0.6000
  Epoch 11/50 | Train Loss: 0.0562, Val Loss: 0.5576 | Train Acc: 0.6467, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/50 | Train Loss: 0.0756, Val Loss: 0.3153 | Train Acc: 0.6133, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 13/50 | Train Loss: 0.0610, Val Loss: 0.2528 | Train Acc: 0.6467, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 14/50 | Train Loss: 0.0638, Val Loss: 0.0466 | Train Acc: 0.6133, Val Acc: 0.6667, Val UAR: 0.8000
  Epoch 15/50 | Train Loss: 0.0698, Val Loss: 0.0511 | Train Acc: 0.6467, Val Acc: 0.8333, Val UAR: 0.9000
  Epoch 16/50 | Train Loss: 0.0607, Val Loss: 0.1731 | Train Acc: 0.6800, Val Acc: 0.5000, Val UAR: 0.7000
  Epoch 17/50 | Train Loss: 0.0465, Val Loss: 0.0962 | Train Acc: 0.7533, Val Acc: 0.5000, Val UAR: 0.2000
  Epoch 18/50 | Train Loss: 0.0508, Val Loss: 0.0919 | Train Acc: 0.7200, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 19/50 | Train Loss: 0.0521, Val Loss: 0.0432 | Train Acc: 0.7467, Val Acc: 0.8333, Val UAR: 0.6000
  Epoch 20/50 | Train Loss: 0.0421, Val Loss: 0.1640 | Train Acc: 0.7600, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 21/50 | Train Loss: 0.0549, Val Loss: 0.1610 | Train Acc: 0.7467, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 22/50 | Train Loss: 0.0519, Val Loss: 0.1786 | Train Acc: 0.7333, Val Acc: 0.5000, Val UAR: 0.4667
  Epoch 23/50 | Train Loss: 0.0564, Val Loss: 0.0791 | Train Acc: 0.6800, Val Acc: 0.6667, Val UAR: 0.5333
  Epoch 24/50 | Train Loss: 0.0583, Val Loss: 0.1456 | Train Acc: 0.6933, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 25/50 | Train Loss: 0.0391, Val Loss: 0.1932 | Train Acc: 0.7333, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 26/50 | Train Loss: 0.0424, Val Loss: 0.2504 | Train Acc: 0.7600, Val Acc: 0.5000, Val UAR: 0.2000
  Epoch 27/50 | Train Loss: 0.0423, Val Loss: 0.1027 | Train Acc: 0.7467, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 28/50 | Train Loss: 0.0282, Val Loss: 0.1606 | Train Acc: 0.7933, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 29/50 | Train Loss: 0.0268, Val Loss: 0.2364 | Train Acc: 0.8333, Val Acc: 0.6667, Val UAR: 0.2667
  Epoch 30/50 | Train Loss: 0.0318, Val Loss: 0.1804 | Train Acc: 0.8533, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 31/50 | Train Loss: 0.0193, Val Loss: 0.2726 | Train Acc: 0.8533, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 32/50 | Train Loss: 0.0303, Val Loss: 0.2081 | Train Acc: 0.8333, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 33/50 | Train Loss: 0.0266, Val Loss: 0.2184 | Train Acc: 0.7933, Val Acc: 0.6667, Val UAR: 0.2667
  Epoch 34/50 | Train Loss: 0.0182, Val Loss: 0.1507 | Train Acc: 0.8667, Val Acc: 0.6667, Val UAR: 0.2667
  Epoch 35/50 | Train Loss: 0.0210, Val Loss: 0.1861 | Train Acc: 0.9000, Val Acc: 0.6667, Val UAR: 0.2667
  Epoch 36/50 | Train Loss: 0.0142, Val Loss: 0.1720 | Train Acc: 0.8867, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 37/50 | Train Loss: 0.0196, Val Loss: 0.1043 | Train Acc: 0.8467, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 38/50 | Train Loss: 0.0197, Val Loss: 0.1609 | Train Acc: 0.8467, Val Acc: 0.6667, Val UAR: 0.2667
  Epoch 39/50 | Train Loss: 0.0129, Val Loss: 0.1220 | Train Acc: 0.8800, Val Acc: 0.5000, Val UAR: 0.2000
  Epoch 40/50 | Train Loss: 0.0132, Val Loss: 0.1728 | Train Acc: 0.8667, Val Acc: 0.6667, Val UAR: 0.2667
  Epoch 41/50 | Train Loss: 0.0141, Val Loss: 0.1397 | Train Acc: 0.8867, Val Acc: 0.6667, Val UAR: 0.2667
  Epoch 42/50 | Train Loss: 0.0125, Val Loss: 0.1586 | Train Acc: 0.9133, Val Acc: 0.6667, Val UAR: 0.2667
  Epoch 43/50 | Train Loss: 0.0154, Val Loss: 0.1867 | Train Acc: 0.8533, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 44/50 | Train Loss: 0.0102, Val Loss: 0.1603 | Train Acc: 0.9200, Val Acc: 0.6667, Val UAR: 0.2667
  Epoch 45/50 | Train Loss: 0.0166, Val Loss: 0.1320 | Train Acc: 0.8800, Val Acc: 0.8333, Val UAR: 0.5000
Early stopping at epoch 45
--- Fold 24/25: Leaving out subject 25 ---
  Epoch 1/50 | Train Loss: 0.1779, Val Loss: 0.1095 | Train Acc: 0.2980, Val Acc: 0.4000, Val UAR: 0.2778
  Epoch 2/50 | Train Loss: 0.1140, Val Loss: 0.0798 | Train Acc: 0.4437, Val Acc: 0.6000, Val UAR: 0.6667
  Epoch 3/50 | Train Loss: 0.1076, Val Loss: 0.1369 | Train Acc: 0.5960, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 4/50 | Train Loss: 0.1111, Val Loss: 0.0812 | Train Acc: 0.6159, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 5/50 | Train Loss: 0.0912, Val Loss: 0.8090 | Train Acc: 0.5695, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 6/50 | Train Loss: 0.1327, Val Loss: 0.1941 | Train Acc: 0.5629, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/50 | Train Loss: 0.1225, Val Loss: 0.2057 | Train Acc: 0.4834, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 8/50 | Train Loss: 0.0787, Val Loss: 0.1179 | Train Acc: 0.4834, Val Acc: 0.4000, Val UAR: 0.2222
  Epoch 9/50 | Train Loss: 0.0717, Val Loss: 0.3224 | Train Acc: 0.6093, Val Acc: 0.4000, Val UAR: 0.5000
  Epoch 10/50 | Train Loss: 0.0782, Val Loss: 0.3168 | Train Acc: 0.6424, Val Acc: 0.2000, Val UAR: 0.1667
  Epoch 11/50 | Train Loss: 0.0734, Val Loss: 0.0947 | Train Acc: 0.6026, Val Acc: 0.4000, Val UAR: 0.5000
  Epoch 12/50 | Train Loss: 0.0531, Val Loss: 0.2834 | Train Acc: 0.6623, Val Acc: 0.4000, Val UAR: 0.3333
  Epoch 13/50 | Train Loss: 0.0404, Val Loss: 0.2077 | Train Acc: 0.7285, Val Acc: 0.2000, Val UAR: 0.1667
  Epoch 14/50 | Train Loss: 0.0680, Val Loss: 0.1907 | Train Acc: 0.7152, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 15/50 | Train Loss: 0.0500, Val Loss: 0.1444 | Train Acc: 0.7815, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 16/50 | Train Loss: 0.0603, Val Loss: 0.0711 | Train Acc: 0.6225, Val Acc: 0.2000, Val UAR: 0.1111
  Epoch 17/50 | Train Loss: 0.0712, Val Loss: 0.2255 | Train Acc: 0.7086, Val Acc: 0.2000, Val UAR: 0.1667
  Epoch 18/50 | Train Loss: 0.0473, Val Loss: 0.1175 | Train Acc: 0.6556, Val Acc: 0.4000, Val UAR: 0.5000
  Epoch 19/50 | Train Loss: 0.0447, Val Loss: 0.3824 | Train Acc: 0.7616, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 20/50 | Train Loss: 0.0442, Val Loss: 0.3514 | Train Acc: 0.7351, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 21/50 | Train Loss: 0.0341, Val Loss: 0.0955 | Train Acc: 0.7550, Val Acc: 0.4000, Val UAR: 0.2778
  Epoch 22/50 | Train Loss: 0.0325, Val Loss: 0.0966 | Train Acc: 0.7682, Val Acc: 0.4000, Val UAR: 0.3333
  Epoch 23/50 | Train Loss: 0.0392, Val Loss: 0.0638 | Train Acc: 0.7616, Val Acc: 0.4000, Val UAR: 0.3333
  Epoch 24/50 | Train Loss: 0.0484, Val Loss: 0.0994 | Train Acc: 0.7616, Val Acc: 0.4000, Val UAR: 0.3333
  Epoch 25/50 | Train Loss: 0.0313, Val Loss: 0.0421 | Train Acc: 0.8146, Val Acc: 0.6000, Val UAR: 0.6667
  Epoch 26/50 | Train Loss: 0.0266, Val Loss: 0.0275 | Train Acc: 0.7682, Val Acc: 0.8000, Val UAR: 0.8333
  Epoch 27/50 | Train Loss: 0.0352, Val Loss: 0.0431 | Train Acc: 0.8079, Val Acc: 0.4000, Val UAR: 0.5000
  Epoch 28/50 | Train Loss: 0.0263, Val Loss: 0.0411 | Train Acc: 0.7748, Val Acc: 0.6000, Val UAR: 0.6667
  Epoch 29/50 | Train Loss: 0.0245, Val Loss: 0.0432 | Train Acc: 0.7748, Val Acc: 0.6000, Val UAR: 0.5833
  Epoch 30/50 | Train Loss: 0.0248, Val Loss: 0.1451 | Train Acc: 0.7947, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 31/50 | Train Loss: 0.0223, Val Loss: 0.0453 | Train Acc: 0.8477, Val Acc: 0.6000, Val UAR: 0.5833
  Epoch 32/50 | Train Loss: 0.0112, Val Loss: 0.1167 | Train Acc: 0.9139, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 33/50 | Train Loss: 0.0164, Val Loss: 0.0421 | Train Acc: 0.8609, Val Acc: 0.6000, Val UAR: 0.6667
  Epoch 34/50 | Train Loss: 0.0156, Val Loss: 0.0271 | Train Acc: 0.8874, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 35/50 | Train Loss: 0.0267, Val Loss: 0.0837 | Train Acc: 0.8940, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 36/50 | Train Loss: 0.0181, Val Loss: 0.0927 | Train Acc: 0.9073, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 37/50 | Train Loss: 0.0184, Val Loss: 0.0557 | Train Acc: 0.8477, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 38/50 | Train Loss: 0.0155, Val Loss: 0.0214 | Train Acc: 0.8742, Val Acc: 0.8000, Val UAR: 0.8333
  Epoch 39/50 | Train Loss: 0.0174, Val Loss: 0.0307 | Train Acc: 0.9007, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 40/50 | Train Loss: 0.0123, Val Loss: 0.0144 | Train Acc: 0.8808, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 41/50 | Train Loss: 0.0126, Val Loss: 0.0679 | Train Acc: 0.9007, Val Acc: 0.6000, Val UAR: 0.3889
  Epoch 42/50 | Train Loss: 0.0105, Val Loss: 0.0266 | Train Acc: 0.9139, Val Acc: 0.6000, Val UAR: 0.5833
  Epoch 43/50 | Train Loss: 0.0108, Val Loss: 0.0349 | Train Acc: 0.9139, Val Acc: 0.8000, Val UAR: 0.8333
  Epoch 44/50 | Train Loss: 0.0098, Val Loss: 0.0470 | Train Acc: 0.9007, Val Acc: 0.6000, Val UAR: 0.5833
  Epoch 45/50 | Train Loss: 0.0078, Val Loss: 0.0254 | Train Acc: 0.9205, Val Acc: 0.8000, Val UAR: 0.8333
  Epoch 46/50 | Train Loss: 0.0124, Val Loss: 0.0479 | Train Acc: 0.9205, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 47/50 | Train Loss: 0.0089, Val Loss: 0.0539 | Train Acc: 0.9205, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 48/50 | Train Loss: 0.0174, Val Loss: 0.0379 | Train Acc: 0.9205, Val Acc: 0.8000, Val UAR: 0.8333
