Run 3 with Seed 44

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 29/60 | Train Loss: 0.0133, Val Loss: 0.3781 | Train Acc: 0.8851, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 30/60 | Train Loss: 0.0162, Val Loss: 0.2036 | Train Acc: 0.8378, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 31/60 | Train Loss: 0.0087, Val Loss: 0.3068 | Train Acc: 0.9324, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 32/60 | Train Loss: 0.0098, Val Loss: 0.5330 | Train Acc: 0.9595, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 33/60 | Train Loss: 0.0175, Val Loss: 0.4017 | Train Acc: 0.8784, Val Acc: 0.2500, Val UAR: 0.0952
  Epoch 34/60 | Train Loss: 0.0104, Val Loss: 0.2083 | Train Acc: 0.9257, Val Acc: 0.3750, Val UAR: 0.1429
  Epoch 35/60 | Train Loss: 0.0089, Val Loss: 0.2486 | Train Acc: 0.9662, Val Acc: 0.2500, Val UAR: 0.0952
  Epoch 36/60 | Train Loss: 0.0079, Val Loss: 0.3591 | Train Acc: 0.9392, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 37/60 | Train Loss: 0.0103, Val Loss: 0.4862 | Train Acc: 0.9257, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 38/60 | Train Loss: 0.0067, Val Loss: 0.3121 | Train Acc: 0.9459, Val Acc: 0.1250, Val UAR: 0.0476
  Epoch 39/60 | Train Loss: 0.0133, Val Loss: 0.3815 | Train Acc: 0.9257, Val Acc: 0.1250, Val UAR: 0.0476
  Epoch 40/60 | Train Loss: 0.0070, Val Loss: 0.6085 | Train Acc: 0.9257, Val Acc: 0.1250, Val UAR: 0.0476
Early stopping at epoch 40
--- Fold 23/25: Leaving out subject 24 ---
  Epoch 1/60 | Train Loss: 0.2078, Val Loss: 0.0712 | Train Acc: 0.3733, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 2/60 | Train Loss: 0.1395, Val Loss: 0.0531 | Train Acc: 0.4067, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 3/60 | Train Loss: 0.1146, Val Loss: 0.0897 | Train Acc: 0.4933, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 4/60 | Train Loss: 0.0971, Val Loss: 0.0507 | Train Acc: 0.5533, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 5/60 | Train Loss: 0.0801, Val Loss: 0.0988 | Train Acc: 0.5467, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 6/60 | Train Loss: 0.0992, Val Loss: 0.1323 | Train Acc: 0.6400, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 7/60 | Train Loss: 0.0764, Val Loss: 0.1149 | Train Acc: 0.6400, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 8/60 | Train Loss: 0.0960, Val Loss: 0.0935 | Train Acc: 0.6000, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 9/60 | Train Loss: 0.1240, Val Loss: 1.0813 | Train Acc: 0.6200, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 10/60 | Train Loss: 0.1169, Val Loss: 0.2742 | Train Acc: 0.6000, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 11/60 | Train Loss: 0.0925, Val Loss: 0.5166 | Train Acc: 0.6800, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 12/60 | Train Loss: 0.0966, Val Loss: 1.1164 | Train Acc: 0.6133, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/60 | Train Loss: 0.0814, Val Loss: 0.6116 | Train Acc: 0.5400, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 14/60 | Train Loss: 0.1069, Val Loss: 0.2740 | Train Acc: 0.5733, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/60 | Train Loss: 0.0759, Val Loss: 0.3012 | Train Acc: 0.6067, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 16/60 | Train Loss: 0.0674, Val Loss: 0.2556 | Train Acc: 0.6067, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 17/60 | Train Loss: 0.0707, Val Loss: 0.1981 | Train Acc: 0.6000, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 18/60 | Train Loss: 0.0428, Val Loss: 0.1569 | Train Acc: 0.7600, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/60 | Train Loss: 0.0656, Val Loss: 0.1924 | Train Acc: 0.6933, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 20/60 | Train Loss: 0.0558, Val Loss: 0.2983 | Train Acc: 0.7200, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 21/60 | Train Loss: 0.0452, Val Loss: 0.2890 | Train Acc: 0.7267, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/60 | Train Loss: 0.0345, Val Loss: 0.3174 | Train Acc: 0.7533, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 23/60 | Train Loss: 0.0423, Val Loss: 0.3060 | Train Acc: 0.8000, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 24/60 | Train Loss: 0.0287, Val Loss: 0.2731 | Train Acc: 0.7933, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 25/60 | Train Loss: 0.0258, Val Loss: 0.0760 | Train Acc: 0.8067, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 26/60 | Train Loss: 0.0375, Val Loss: 0.1476 | Train Acc: 0.8000, Val Acc: 0.6667, Val UAR: 0.2667
  Epoch 27/60 | Train Loss: 0.0300, Val Loss: 0.3430 | Train Acc: 0.7667, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 28/60 | Train Loss: 0.0226, Val Loss: 0.2626 | Train Acc: 0.8533, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 29/60 | Train Loss: 0.0275, Val Loss: 0.5122 | Train Acc: 0.8467, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 30/60 | Train Loss: 0.0229, Val Loss: 0.6529 | Train Acc: 0.8933, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 31/60 | Train Loss: 0.0205, Val Loss: 0.4106 | Train Acc: 0.8667, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 32/60 | Train Loss: 0.0126, Val Loss: 0.4583 | Train Acc: 0.8867, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 33/60 | Train Loss: 0.0137, Val Loss: 0.2235 | Train Acc: 0.9067, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 34/60 | Train Loss: 0.0116, Val Loss: 0.2984 | Train Acc: 0.8733, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 35/60 | Train Loss: 0.0077, Val Loss: 0.4477 | Train Acc: 0.9400, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 36/60 | Train Loss: 0.0048, Val Loss: 0.2403 | Train Acc: 0.9467, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 37/60 | Train Loss: 0.0135, Val Loss: 0.1245 | Train Acc: 0.8867, Val Acc: 0.1667, Val UAR: 0.1000
  Epoch 38/60 | Train Loss: 0.0106, Val Loss: 0.3487 | Train Acc: 0.9667, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 39/60 | Train Loss: 0.0048, Val Loss: 0.3073 | Train Acc: 0.9533, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 40/60 | Train Loss: 0.0039, Val Loss: 0.2432 | Train Acc: 0.9733, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 41/60 | Train Loss: 0.0026, Val Loss: 0.2593 | Train Acc: 0.9867, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 42/60 | Train Loss: 0.0036, Val Loss: 0.2429 | Train Acc: 0.9933, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 43/60 | Train Loss: 0.0054, Val Loss: 0.1926 | Train Acc: 0.9467, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 44/60 | Train Loss: 0.0051, Val Loss: 0.1651 | Train Acc: 0.9667, Val Acc: 0.3333, Val UAR: 0.1333
  Epoch 45/60 | Train Loss: 0.0021, Val Loss: 0.1445 | Train Acc: 0.9733, Val Acc: 0.1667, Val UAR: 0.0667
Early stopping at epoch 45
--- Fold 24/25: Leaving out subject 25 ---
  Epoch 1/60 | Train Loss: 0.2450, Val Loss: 0.8238 | Train Acc: 0.2781, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/60 | Train Loss: 0.1529, Val Loss: 0.6176 | Train Acc: 0.3046, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/60 | Train Loss: 0.1385, Val Loss: 0.4163 | Train Acc: 0.4238, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/60 | Train Loss: 0.0641, Val Loss: 0.3441 | Train Acc: 0.5894, Val Acc: 0.4000, Val UAR: 0.2222
  Epoch 5/60 | Train Loss: 0.0966, Val Loss: 0.3576 | Train Acc: 0.5960, Val Acc: 0.2000, Val UAR: 0.1111
  Epoch 6/60 | Train Loss: 0.0549, Val Loss: 0.0911 | Train Acc: 0.6291, Val Acc: 0.4000, Val UAR: 0.5000
  Epoch 7/60 | Train Loss: 0.1156, Val Loss: 0.1013 | Train Acc: 0.6159, Val Acc: 0.4000, Val UAR: 0.5000
  Epoch 8/60 | Train Loss: 0.1283, Val Loss: 0.6059 | Train Acc: 0.5298, Val Acc: 0.4000, Val UAR: 0.5000
  Epoch 9/60 | Train Loss: 0.0907, Val Loss: 1.0424 | Train Acc: 0.6358, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 10/60 | Train Loss: 0.1374, Val Loss: 0.2500 | Train Acc: 0.5364, Val Acc: 0.4000, Val UAR: 0.5000
  Epoch 11/60 | Train Loss: 0.0853, Val Loss: 0.1271 | Train Acc: 0.5828, Val Acc: 0.4000, Val UAR: 0.5000
  Epoch 12/60 | Train Loss: 0.0939, Val Loss: 0.2469 | Train Acc: 0.6026, Val Acc: 0.2000, Val UAR: 0.1111
  Epoch 13/60 | Train Loss: 0.0924, Val Loss: 0.8614 | Train Acc: 0.6093, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/60 | Train Loss: 0.0605, Val Loss: 0.5142 | Train Acc: 0.6424, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/60 | Train Loss: 0.0616, Val Loss: 0.0482 | Train Acc: 0.7020, Val Acc: 0.4000, Val UAR: 0.5000
  Epoch 16/60 | Train Loss: 0.0583, Val Loss: 0.2507 | Train Acc: 0.6887, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 17/60 | Train Loss: 0.0538, Val Loss: 0.1713 | Train Acc: 0.6954, Val Acc: 0.4000, Val UAR: 0.5000
  Epoch 18/60 | Train Loss: 0.0514, Val Loss: 0.1104 | Train Acc: 0.7351, Val Acc: 0.6000, Val UAR: 0.5833
  Epoch 19/60 | Train Loss: 0.0570, Val Loss: 0.2111 | Train Acc: 0.6954, Val Acc: 0.4000, Val UAR: 0.2778
  Epoch 20/60 | Train Loss: 0.0514, Val Loss: 0.8961 | Train Acc: 0.6821, Val Acc: 0.6000, Val UAR: 0.3333
  Epoch 21/60 | Train Loss: 0.0559, Val Loss: 0.0939 | Train Acc: 0.6954, Val Acc: 0.4000, Val UAR: 0.5000
  Epoch 22/60 | Train Loss: 0.0434, Val Loss: 0.2961 | Train Acc: 0.7285, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 23/60 | Train Loss: 0.0279, Val Loss: 0.3530 | Train Acc: 0.8278, Val Acc: 0.2000, Val UAR: 0.1111
  Epoch 24/60 | Train Loss: 0.0320, Val Loss: 0.3948 | Train Acc: 0.8212, Val Acc: 0.6000, Val UAR: 0.3333
  Epoch 25/60 | Train Loss: 0.0336, Val Loss: 0.1883 | Train Acc: 0.7219, Val Acc: 0.4000, Val UAR: 0.3333
  Epoch 26/60 | Train Loss: 0.0235, Val Loss: 0.0351 | Train Acc: 0.8013, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 27/60 | Train Loss: 0.0373, Val Loss: 0.2380 | Train Acc: 0.8212, Val Acc: 0.6000, Val UAR: 0.3333
  Epoch 28/60 | Train Loss: 0.0326, Val Loss: 0.1468 | Train Acc: 0.7947, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 29/60 | Train Loss: 0.0257, Val Loss: 0.1027 | Train Acc: 0.8013, Val Acc: 0.4000, Val UAR: 0.4167
  Epoch 30/60 | Train Loss: 0.0138, Val Loss: 0.3047 | Train Acc: 0.9205, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 31/60 | Train Loss: 0.0121, Val Loss: 0.1333 | Train Acc: 0.9007, Val Acc: 0.4000, Val UAR: 0.2778
  Epoch 32/60 | Train Loss: 0.0208, Val Loss: 0.1162 | Train Acc: 0.8477, Val Acc: 0.6000, Val UAR: 0.6667
  Epoch 33/60 | Train Loss: 0.0194, Val Loss: 0.5604 | Train Acc: 0.9139, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 34/60 | Train Loss: 0.0115, Val Loss: 0.1364 | Train Acc: 0.9272, Val Acc: 0.2000, Val UAR: 0.1111
  Epoch 35/60 | Train Loss: 0.0112, Val Loss: 0.2685 | Train Acc: 0.9139, Val Acc: 0.2000, Val UAR: 0.1667
  Epoch 36/60 | Train Loss: 0.0091, Val Loss: 0.1651 | Train Acc: 0.9338, Val Acc: 0.6000, Val UAR: 0.3333
  Epoch 37/60 | Train Loss: 0.0107, Val Loss: 0.4689 | Train Acc: 0.9470, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 38/60 | Train Loss: 0.0078, Val Loss: 0.3791 | Train Acc: 0.9338, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 39/60 | Train Loss: 0.0074, Val Loss: 0.2340 | Train Acc: 0.9139, Val Acc: 0.6000, Val UAR: 0.3333
  Epoch 40/60 | Train Loss: 0.0101, Val Loss: 0.0477 | Train Acc: 0.9338, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 41/60 | Train Loss: 0.0067, Val Loss: 0.1157 | Train Acc: 0.9338, Val Acc: 0.6000, Val UAR: 0.3333
  Epoch 42/60 | Train Loss: 0.0060, Val Loss: 0.1216 | Train Acc: 0.9470, Val Acc: 0.4000, Val UAR: 0.2222
  Epoch 43/60 | Train Loss: 0.0032, Val Loss: 0.1052 | Train Acc: 0.9669, Val Acc: 0.6000, Val UAR: 0.3889
  Epoch 44/60 | Train Loss: 0.0032, Val Loss: 0.1184 | Train Acc: 0.9669, Val Acc: 0.6000, Val UAR: 0.3889
  Epoch 45/60 | Train Loss: 0.0022, Val Loss: 0.0948 | Train Acc: 0.9735, Val Acc: 0.4000, Val UAR: 0.2222
  Epoch 46/60 | Train Loss: 0.0008, Val Loss: 0.0860 | Train Acc: 1.0000, Val Acc: 0.4000, Val UAR: 0.2222
  Epoch 47/60 | Train Loss: 0.0030, Val Loss: 0.1646 | Train Acc: 0.9868, Val Acc: 0.6000, Val UAR: 0.3333
  Epoch 48/60 | Train Loss: 0.0022, Val Loss: 0.1145 | Train Acc: 0.9868, Val Acc: 0.6000, Val UAR: 0.3333
  Epoch 49/60 | Train Loss: 0.0020, Val Loss: 0.1090 | Train Acc: 0.9801, Val Acc: 0.6000, Val UAR: 0.3333
  Epoch 50/60 | Train Loss: 0.0014, Val Loss: 0.1024 | Train Acc: 0.9868, Val Acc: 0.4000, Val UAR: 0.2222
  Epoch 51/60 | Train Loss: 0.0009, Val Loss: 0.1219 | Train Acc: 0.9868, Val Acc: 0.4000, Val UAR: 0.2222
  Epoch 52/60 | Train Loss: 0.0015, Val Loss: 0.1146 | Train Acc: 0.9801, Val Acc: 0.4000, Val UAR: 0.2222
  Epoch 53/60 | Train Loss: 0.0013, Val Loss: 0.1373 | Train Acc: 0.9868, Val Acc: 0.6000, Val UAR: 0.3333
  Epoch 54/60 | Train Loss: 0.0012, Val Loss: 0.1727 | Train Acc: 0.9934, Val Acc: 0.6000, Val UAR: 0.3333
  Epoch 55/60 | Train Loss: 0.0010, Val Loss: 0.1545 | Train Acc: 0.9801, Val Acc: 0.6000, Val UAR: 0.3333
  Epoch 56/60 | Train Loss: 0.0009, Val Loss: 0.1301 | Train Acc: 0.9934, Val Acc: 0.6000, Val UAR: 0.3333
  Epoch 57/60 | Train Loss: 0.0012, Val Loss: 0.0982 | Train Acc: 0.9934, Val Acc: 0.6000, Val UAR: 0.3333
  Epoch 58/60 | Train Loss: 0.0006, Val Loss: 0.1617 | Train Acc: 1.0000, Val Acc: 0.6000, Val UAR: 0.3333
  Epoch 59/60 | Train Loss: 0.0029, Val Loss: 0.1049 | Train Acc: 0.9735, Val Acc: 0.4000, Val UAR: 0.2222
  Epoch 60/60 | Train Loss: 0.0022, Val Loss: 0.0751 | Train Acc: 0.9603, Val Acc: 0.6000, Val UAR: 0.3333
--- Fold 25/25: Leaving out subject 26 ---
  Epoch 1/60 | Train Loss: 0.1622, Val Loss: 0.1973 | Train Acc: 0.2708, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/60 | Train Loss: 0.1459, Val Loss: 0.0798 | Train Acc: 0.2361, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/60 | Train Loss: 0.1074, Val Loss: 0.0531 | Train Acc: 0.4306, Val Acc: 0.1667, Val UAR: 0.2000
  Epoch 4/60 | Train Loss: 0.1040, Val Loss: 0.1193 | Train Acc: 0.5625, Val Acc: 0.1667, Val UAR: 0.2000
  Epoch 5/60 | Train Loss: 0.0969, Val Loss: 0.0758 | Train Acc: 0.5625, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 6/60 | Train Loss: 0.1388, Val Loss: 0.1614 | Train Acc: 0.6111, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/60 | Train Loss: 0.0697, Val Loss: 0.1674 | Train Acc: 0.6528, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 8/60 | Train Loss: 0.1276, Val Loss: 0.2797 | Train Acc: 0.6319, Val Acc: 0.5833, Val UAR: 0.2333
  Epoch 9/60 | Train Loss: 0.1113, Val Loss: 0.1170 | Train Acc: 0.6111, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 10/60 | Train Loss: 0.1414, Val Loss: 0.7054 | Train Acc: 0.5625, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 11/60 | Train Loss: 0.0884, Val Loss: 0.1641 | Train Acc: 0.5625, Val Acc: 0.0833, Val UAR: 0.1667
  Epoch 12/60 | Train Loss: 0.0791, Val Loss: 0.2572 | Train Acc: 0.5833, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/60 | Train Loss: 0.0910, Val Loss: 0.1179 | Train Acc: 0.6042, Val Acc: 0.0833, Val UAR: 0.1667
  Epoch 14/60 | Train Loss: 0.1331, Val Loss: 0.2246 | Train Acc: 0.6181, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 15/60 | Train Loss: 0.1013, Val Loss: 0.0261 | Train Acc: 0.4722, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 16/60 | Train Loss: 0.0747, Val Loss: 0.2182 | Train Acc: 0.6667, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 17/60 | Train Loss: 0.0713, Val Loss: 0.2410 | Train Acc: 0.6250, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 18/60 | Train Loss: 0.0632, Val Loss: 0.4798 | Train Acc: 0.6042, Val Acc: 0.0833, Val UAR: 0.0333
  Epoch 19/60 | Train Loss: 0.0531, Val Loss: 0.1411 | Train Acc: 0.6944, Val Acc: 0.2500, Val UAR: 0.5500
  Epoch 20/60 | Train Loss: 0.0542, Val Loss: 0.2389 | Train Acc: 0.7569, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 21/60 | Train Loss: 0.0538, Val Loss: 0.1902 | Train Acc: 0.7292, Val Acc: 0.2500, Val UAR: 0.1000
  Epoch 22/60 | Train Loss: 0.0451, Val Loss: 0.5497 | Train Acc: 0.7292, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 23/60 | Train Loss: 0.0406, Val Loss: 0.0941 | Train Acc: 0.7778, Val Acc: 0.0833, Val UAR: 0.0333
  Epoch 24/60 | Train Loss: 0.0582, Val Loss: 0.1675 | Train Acc: 0.7361, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 25/60 | Train Loss: 0.0384, Val Loss: 0.1512 | Train Acc: 0.7361, Val Acc: 0.5000, Val UAR: 0.2000
  Epoch 26/60 | Train Loss: 0.0272, Val Loss: 0.0529 | Train Acc: 0.7917, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 27/60 | Train Loss: 0.0295, Val Loss: 0.0860 | Train Acc: 0.8264, Val Acc: 0.6667, Val UAR: 0.4000
  Epoch 28/60 | Train Loss: 0.0224, Val Loss: 0.2271 | Train Acc: 0.8125, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 29/60 | Train Loss: 0.0207, Val Loss: 0.1103 | Train Acc: 0.8681, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 30/60 | Train Loss: 0.0242, Val Loss: 0.2226 | Train Acc: 0.8472, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 31/60 | Train Loss: 0.0259, Val Loss: 0.0368 | Train Acc: 0.8542, Val Acc: 0.6667, Val UAR: 0.4000
  Epoch 32/60 | Train Loss: 0.0181, Val Loss: 0.1131 | Train Acc: 0.8681, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 33/60 | Train Loss: 0.0207, Val Loss: 0.1049 | Train Acc: 0.8472, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 34/60 | Train Loss: 0.0078, Val Loss: 0.0327 | Train Acc: 0.9167, Val Acc: 0.7500, Val UAR: 0.4500
  Epoch 35/60 | Train Loss: 0.0164, Val Loss: 0.0258 | Train Acc: 0.8958, Val Acc: 0.4167, Val UAR: 0.2500
  Epoch 36/60 | Train Loss: 0.0079, Val Loss: 0.0341 | Train Acc: 0.9167, Val Acc: 0.4167, Val UAR: 0.4500
  Epoch 37/60 | Train Loss: 0.0084, Val Loss: 0.0781 | Train Acc: 0.9375, Val Acc: 0.6667, Val UAR: 0.4000
  Epoch 38/60 | Train Loss: 0.0077, Val Loss: 0.0435 | Train Acc: 0.9583, Val Acc: 0.7500, Val UAR: 0.4500
  Epoch 39/60 | Train Loss: 0.0022, Val Loss: 0.1558 | Train Acc: 0.9861, Val Acc: 0.7500, Val UAR: 0.4500
  Epoch 40/60 | Train Loss: 0.0032, Val Loss: 0.1263 | Train Acc: 0.9861, Val Acc: 0.7500, Val UAR: 0.4500
  Epoch 41/60 | Train Loss: 0.0060, Val Loss: 0.1235 | Train Acc: 0.9792, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 42/60 | Train Loss: 0.0058, Val Loss: 0.2487 | Train Acc: 0.9444, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 43/60 | Train Loss: 0.0027, Val Loss: 0.0982 | Train Acc: 0.9792, Val Acc: 0.6667, Val UAR: 0.2667
  Epoch 44/60 | Train Loss: 0.0023, Val Loss: 0.0582 | Train Acc: 0.9792, Val Acc: 0.7500, Val UAR: 0.4500
  Epoch 45/60 | Train Loss: 0.0041, Val Loss: 0.1734 | Train Acc: 0.9653, Val Acc: 0.7500, Val UAR: 0.4500
  Epoch 46/60 | Train Loss: 0.0021, Val Loss: 0.1770 | Train Acc: 0.9653, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 47/60 | Train Loss: 0.0011, Val Loss: 0.2131 | Train Acc: 0.9931, Val Acc: 0.7500, Val UAR: 0.4500
  Epoch 48/60 | Train Loss: 0.0048, Val Loss: 0.1972 | Train Acc: 0.9653, Val Acc: 0.6667, Val UAR: 0.4000
  Epoch 49/60 | Train Loss: 0.0013, Val Loss: 0.1242 | Train Acc: 0.9931, Val Acc: 0.6667, Val UAR: 0.4000
Early stopping at epoch 49
